6fb6fff0-a381-44be-8aa6-e3429a670e0b,Nirvana,Stay Away
ffea36e9-ae42-402d-ba47-2c1ef4cfca05,Nirvana,Drain You
8283c6a9-fdbc-4e63-b8a3-bd3cedd86b7f,Nirvana,Breed
0d2f0ed2-0919-4853-98fa-eb2759471f96,Pj Harvey,Working For The Man
3ec8b62e-08a3-47c9-8bc2-0ba2f1360962,Tom Waits,Watch Her Disappear
4049fea9-f129-47e9-8192-01d63113edaf,Tom Waits,Table Top Joe
363e52bc-8c1c-40a8-b0a7-4ea4380ff759,Sonic Youth,Bone
0f6a883a-ada7-4262-8c0c-6b44da12f03e,Sonic Youth,Starfield Road
341bd742-207a-4869-8d90-50469cd6862d,Sonic Youth,Bull In The Heather
374200ae-9796-43d6-8b5a-67ffe624353e,Sonic Youth,Winner'S Blues
47b5bdeb-7bb1-4840-b6fc-5501392108e5,Alan Braxe & Fred Falke,Rubicon
27f400cc-32e3-4e3c-b056-74733e046810,The Last Shadow Puppets,The Time Has Come Again
07fad69e-2843-4fb0-811c-f4e69a547575,Team9 Vs. Stereogum,Let'S Make Love And Listen To Junior Boys (Css Vs. Junior Boys)
4a26aba8-1c49-432f-a4f4-98789542b644,The Strokes,What Ever Happened
2aafa22b-0b2c-4c60-b7eb-fbd4ac45d4a7,No Doubt,Ex-Girlfriend
35ab80ab-09b9-48c2-ae61-c31d40a023d6,Beck,Sweet Sunshine
0d37e821-c963-4343-a717-138ebfb372e5,Beck,Fuckin With My Head (Mountain Dew Rock)
71d577fa-779b-4e1c-b8b0-7deb2e55bdfc,Beck,Pay No Mind (Snoozer)
daa09668-716c-477c-8dbe-fd3aec3428aa,The Prodigy,Omen Reprise
3dabfc40-33b4-4dba-8d94-79e77c4d1448,The Prodigy,Firestarter
3752e069-27a6-4819-99d5-11aec26d90a7,The Prodigy,Smack My Bitch Up
34b091b8-f3f9-460a-8830-4217c09b3fee,Mindless Self Indulgence,Kill The Rock
06e4640b-0c64-499b-96f2-d09071d9949a,System Of A Down,Mind
1f8e8323-249d-4f37-81fa-162849ab5c60,Nine Inch Nails,Survivalism
327543b0-9193-48c5-83c9-01c7b36c8c0a,System Of A Down,Dreaming
4060d972-c0da-4d4a-ac81-386011af8bbb,The White Stripes,I'M Bored
20bccc17-1da1-4a63-b7b8-93b3f21e5bc0,Korn,Swallow
df1be89e-4034-4b07-8f60-9245571cdecc,Korn,Chi
3e34f83b-9372-4fcd-944b-aebe9d3b9946,Korn,Children Of The Korn
753d99bb-37fb-4634-8949-03b38bb39ca1,Korn,Got The Life
35518724-a25a-4627-a2cc-0786dd1d2272,Nine Inch Nails,Hyperpower!
1396ae7b-858c-4f5b-beb1-54406f57109d,Nine Inch Nails,The Persistence Of Loss
f8032b9f-c85a-4289-a4fb-f21ab3c65921,The Prodigy,Poison
439ad6e7-4b67-454a-90dd-c1a29b96f42b,Nirvana,Milk It
1855c1ef-d971-4973-94bc-16fc58a47eb4,Dżem,List Do M.
099d0adb-e384-48f0-9c19-7eaae40a10f1,Dżem,Czerwony Jak Cegła
0ff59071-bedf-4f31-99db-133dd733b45c,Turbonegro,Rock Against Ass
30ce2065-d86f-4986-8cf7-a67af030d7f6,Turbonegro,Selfdestructo Bust
095fe5f0-04d3-4a0c-879b-e96aece7b689,Killing Joke,Eighties
6d1a3439-2ee2-4f29-a85d-46809bd08fa8,Marilyn Manson,Rock Is Dead
353baeba-8a86-4bd5-aa80-ff4123f27627,Slipknot,Disasterpiece
31c4776c-98c3-4c1b-9879-a025279f1f33,Slayer,I Hate You
1c48b3ef-00d8-4517-8ffd-8fc1278562d6,Puscifer,Dozo
649788e5-8fc4-4456-97b2-f63bc6fb8951,Nine Inch Nails,Big Man With A Gun
2418f4b5-fe9a-46fe-830d-a9244fb772fc,Of Montreal,Wraith Pinned To The Mist And Other Games
26ce1f4c-53b7-4e9b-b4d5-c922f1556cbb,System Of A Down,Ddevil
17fda7b0-c990-4783-aadd-6449100f2e9c,Moloko,If You Have A Cross To Bear You May As Well Use It As A Crutch
072713cc-b7d9-4678-b6c5-3eb14895f563,Korn,Kill You
28d9d6ac-c276-43bc-bcfe-89d7aeb7f762,Korn,No Place To Hide
077bdcda-4939-4f5f-8eb0-9a5a5af9945a,Korn,Faget
a1a558da-9612-4ba6-80bb-88f83530f970,Nirvana,Tourette'S
04e67fe5-c2eb-438a-9323-99e6f4773116,Nirvana,Radio Friendly Unit Shifter
7ebe913c-3ea1-4f99-8dbf-22e44655683d,Nirvana,Scentless Apprentice
52eadc0f-037a-4747-b234-e5412aff8215,Nirvana,Serve The Servants
25bbbd76-5f48-4b37-9722-44a346c4f3a9,Nirvana,Sifting
06745db3-a2bc-4131-8a9d-0cbdc25b494a,Nirvana,Negative Creep
741aa113-8747-4ab4-9d16-c5fbe0f7be08,Nirvana,School
993863dc-d988-42f0-a901-6b3dbf9d45a1,Nirvana,Blew
45f69d6d-1666-434d-9124-1b22475ac90a,The Prodigy,Rat Poison
001446e0-c7fc-4320-8579-03089c1da8a3,The Prodigy,Android
b2ed7ec3-500e-4040-baa4-d54b7221a9fb,The Prodigy,Hyperspeed (G-Force Part 2)
941b357e-f763-4eff-85e0-16a033b94038,Nine Inch Nails,Ruiner
1cb7ffb8-40a7-4200-afe6-23053be393c3,Santana,El Farol
4a1e92aa-c88c-4453-add7-c9ecbe929a03,Slipknot,Spit It Out
39877b1d-5a65-4b69-9e9c-69274aea6371,Slipknot,Liberate
3dd93479-010b-4d71-b7d8-3f18a588886c,Manu Chao,Mr Bobby
19c6461f-fe07-4a3c-9b81-f6f59c65ed09,Velvet Revolver,Spectacle
2ff66645-f2dc-40b5-9a8b-7eabc5d96a95,Farben Lehre,Spisek (Dritte Wahl)
0c209c2f-90b2-48b1-960b-a4de5ab00817,Farben Lehre,Chwasty
3da47435-5174-45c4-b654-010d3b6f75ee,Farben Lehre,Pasażerowie
06c5617a-ca0b-4dfc-ac45-0fda38845135,Nine Inch Nails,God Given
482864df-6b9d-441b-8d36-9fbc4c36522d,Nine Inch Nails,My Violent Heart
36b66f07-b055-4706-b97e-c585f54c1324,The Birthday Massacre,Looking Glass
3ac2dfc8-5013-4f1a-b483-a584834111b3,Fatboy Slim,Michael Jackson
486b811b-8300-4a51-8aa0-2d78d66f8a34,Deftones,Rapture
37790f0f-b04e-4392-a2e9-f0fd14ec2252,Turbonegro,Are You Ready (For Some Darkness)
228a0c1b-055d-46cd-87c9-6ac2403b0706,Tricky,Pumpkin
40a1bdab-d6cc-4116-8cdb-736979854503,The Smashing Pumpkins,Cherub Rock
3e9ec5a4-26c3-420d-8c43-d37b5d92e95d,Death In Vegas,Leather
8fddfc26-8b7a-4e7f-af4f-b8be2c6c77ce,Iggy Pop,Nightclubbing
1631c721-b6db-461a-a8a5-df657c19fa4e,Iggy Pop,Cold Metal
3a50c43e-f2f4-4b8e-86ad-0c4a95cb0c32,Nine Inch Nails,We'Re In This Together
0832bc52-a099-47b0-8562-614b4bdb1cbf,Them,Mystic Eyes
05361986-5fce-437d-a2b2-a7392ca4dd27,Goldfrapp,Lovely 2 C U
3fad33de-9748-4b97-9506-3c1ab2f67529,Rammstein,Mein Herz Brennt
df434d9d-120d-4c81-afbe-46322745e7c7,The White Stripes,There'S No Home For You Here
2ee45fcc-fb2d-42cf-b309-dce10a1e7ee3,Korn,Reclaim My Place
3d953e11-c417-4034-a5d1-d0f41405337e,The Prodigy,Death Of The Prodigy Dancers (Live)
2dbbef79-7794-44e4-95f0-05b90c3b15fb,Bloodhound Gang,Fire Water Burn
034f67f8-e6da-489a-909a-50e85a489255,Placebo,Centrefolds
09cece2b-c6c6-4c3f-ba68-2fccf8a3cee7,Placebo,Plasticine
35698f18-c073-4356-8fcb-37b9b9148ae5,Blur,To The End
4a66aba1-6cdd-487c-85c1-9b0da692d4d3,Blur,No Distance Left To Run
163209f4-03cf-4c72-b47e-fc2e64cd6493,Blur,End Of A Century
e12cdb11-2afc-43f2-ac35-c3211e6aed38,The Kooks,If Only
be9abfeb-f311-4831-8631-108582f451a0,Depeche Mode,Policy Of Truth
b8bc05b2-0bb3-46a1-b830-62187e7657e1,Red Hot Chili Peppers,Road Trippin'
2f6ae876-6a69-4e94-b191-359ee3e6cd1a,Red Hot Chili Peppers,Purple Stain
25d31f56-654f-4223-99fc-5b520c7fb3b7,Red Hot Chili Peppers,Sir Psycho Sexy
43a9b813-206a-4ff4-8a4e-a535159564c1,Red Hot Chili Peppers,My Lovely Man
07827297-ef9d-46a9-b05e-00e99e96f427,Red Hot Chili Peppers,Suck My Kiss
d64e3df2-ef46-4e7e-b630-88169a8a2b90,Slipknot,Left Behind
16ccd684-1ed2-402f-b673-05792487d33a,Slipknot,Wait And Bleed
3f406d84-920b-4b24-af98-a50bbcfb56c9,Orbital,The Box (Part 2)
ee5e992a-acd9-448a-b2cd-42d41e0fb190,Bobby Darin,Beyond The Sea
159eee77-dce1-4258-87be-b185e2503395,Alanis Morissette,Not As We
0a287dee-8fd8-4d61-a13c-e1cc6dabc786,The Goo Goo Dolls,Here Is Gone
69f88e11-d9a0-48ae-8ce8-7bc9fda0d558,Travis,Flowers In The Window
489e131c-8c42-4903-a933-d4c407ee6f28,Jason Mraz,Song For A Friend
309141d6-f2d0-423b-8813-8bd24de10106,Jason Mraz & Colbie Caillat,Lucky
1f711333-bc09-402d-905a-67270389ed85,Nickelback,If Everyone Cared
349dbada-afee-4d0a-820d-30be35efe888,Jason Mraz,Plane
085dd95a-82ef-46c6-ba76-6fdeec11f1f3,Reamonn,Star
048b9d76-ff19-44ed-91d7-72af3c0bb7df,Cat Power,Empty Shell
183c1734-5370-4907-8eb2-76bb754fe15c,Travis,Pipe Dreams
177f50f2-b51a-498e-81b6-469a5bdc7447,Roxette,A Thing About You
45fa3641-bb48-4bf6-b1ab-c278dde8fd99,Christina Aguilera,Save Me From Myself
80b01c13-2e4b-4f7f-9a4a-d6efc869eebc,James Blunt,You'Re Beautiful
e6f3bd6e-4e8e-46c8-bcb0-a0ddf11bd8c8,James Blunt,No Bravery
1c7e1f6e-be0d-4d13-998a-75236bd3b47c,Coldplay,Warning Sign
35b7f42b-8464-4a93-aa73-0fa123511a77,Rihanna,Take A Bow
25876fd2-69bf-4e5d-98db-0e370678a379,Catatonia,Mulder And Scully
8ea9f2d4-c255-4201-b3c1-815571da013a,New Radicals,You Get What You Give
c39600a5-8559-49d9-b31a-0b15925ce77a,The Verve,Mover
3a315ba9-11a8-4280-8551-179236c2e552,Depeche Mode,Walking In My Shoes
0dd266f8-46e3-4379-94b1-968fc781c6ca,Cartel,This Is Who We Are
2691c81b-61db-4a4f-85fd-2a237f5f578c,Emilíana Torrini,Nothing Brings Me Down
c6096347-7b7d-44de-a8dd-2e1a4c0e447e,Jet,Look What You'Ve Done
085bb4ee-45e6-4c33-a473-30d9659a243c,Ives Larock,Rise Up
061c9da7-1b5e-4a2f-8ea1-f6516ee80283,Lizz Wright,Hit The Ground
4683a53b-800b-4cee-923b-a129ca43c9af,Deftones,Be Quiet And Drive (Far Away)
44be90bc-5808-4b50-9b99-d63a2b90f3fe,Three Dog Night,One Is The Loneliest Number
21f1686f-b522-4420-bc00-b679a656c224,Charles Trenet,La Mer
1ee0ec8d-3ade-4457-a3a9-3591b7385f02,Fabrizio De André,Bocca Di Rosa
2be922c8-1250-47f6-895e-c4da99a93fde,Modest Mouse,Float On
10a64cec-13a4-4b84-8c82-e746a2062b9a,Pete & The Pirates,Something
ea42b5ba-2d2b-48b2-bd95-38da1ec25b4c,The Sunshine Underground,Borders
32193aa3-d5c5-41b7-92b8-04e557c8aec3,Fleetwood Mac,Albatross
1d700749-be77-4dac-b7c5-cedc8da66e6d,Jamie Cullum,Get Your Way
674e4c51-db5f-4cdc-9d6a-002ec452d266,Electric Light Orchestra,10538 Overture
57230378-5a31-499e-9b1d-0705a2ae09fb,The White Stripes,I Just Don'T Know What To Do With Myself
e6dbdfd4-59d4-4eee-a294-be683fe68204,Michael Jackson,Human Nature
76729246-4933-4d0f-9951-ac3ac9865d6b,Michael Jackson,She'S Out Of My Life
08c03f48-4ff6-4d94-867d-924579d98bc7,The Hellacopters,Down On Freestreet
3e528d09-56a3-446a-859d-dc3282283111,Depeche Mode,It'S Called A Heart
03e8272b-f2b6-4f44-9291-57f17679f0e5,Patsy Cline,Crazy
0109653e-af59-452d-9794-f5ef64408155,Otis Redding,Try A Little Tenderness
0af71d55-2d00-4248-a217-c1095c299c41,Damien Rice,Woman Like A Man
0e87c39c-f46a-4a80-b2ec-668e39ff23bb,The Hives,B Is For Brutus
07f2a776-c8e3-4707-9092-dc3af27b3c63,The Kooks,Sofa Song
88cbbd1a-0173-4608-871e-e5dc2d1cf6d0,Kings Of Leon,The Runner
270e7e46-3cca-4585-9a8c-c2f2cb9fea88,Sweet,Poppa Joe
21d71f1d-f971-4a7b-a770-43b94b12a2c7,Sweet,New York Connection
44687c66-9e45-4fa1-8782-1d344f9e6259,Sweet,Little Willy
d4925377-59e3-45d0-ba95-73378bde72eb,Oasis,Digsy'S Dinner
068b3632-4b4c-4e0a-a18c-a2a3cb8c940e,Oasis,Cigarettes & Alcohol
691e5a27-878d-4bc1-941a-111142c48094,Oasis,Columbia
056b7fb9-b35c-49d6-b066-9d3bf27d2d10,Guns N' Roses,Patience
3061ef7a-3601-49d8-8dfd-a3c519fc6b11,The Darkness,Love Is Only A Feeling
2e7c8a2f-dccb-474b-89f3-0305595e2045,First Aid Kit,"Jagadamba, You Might"
2cfa6618-9de6-43c5-8b18-47e7ff9ab26d,Lynyrd Skynyrd,Call Me The Breeze
2da54bf3-7f42-4adf-9fd9-53dc4c817a39,Cass Elliot,Make Your Own Kind Of Music
c61a05fa-fc6f-4275-8144-7db56005d383,Pantera,Drag The Waters
74f6fedc-5c43-4670-8367-2ff55be2c1d5,Oasis,Fuckin' In The Bushes
07ab3161-7b79-4ee6-a5eb-0c2147d22d37,Oasis,It'S Getting Better
0c30f90e-b766-43c9-b23e-4cf7f1f5ee9c,Oasis,The Girl In The Dirty Shirt
03f72378-f503-498a-a901-ba0a3481224b,Oasis,D'You Know What I Mean?
119c683c-d078-41f3-b63c-cb92816d7329,Deftones,Passenger
1471b26e-50aa-4b74-8257-e57040faca1e,Deftones,Knife Prty
39d8b1c2-1d0a-4d0c-8646-13eaacc252ba,Deftones,Teenager (Idiot Version)
28787b81-1998-40ff-b04c-9166f9d56aa5,Deftones,Wax And Wane
3a41be2b-fb86-48d0-83b9-45fcb07cc96f,Deftones,Kimdracula
0c68288f-e18b-481f-9625-20c1bc4a8f7f,Marilyn Manson,Apple Of Sodom
1eae64f1-e94e-4c9e-a11e-f2197332b8fe,Foals,Electric Bloom
42cd95ec-6587-4c96-ab02-22888c2c15ee,Elvis Presley,She'S Not You
146c4df8-c74e-4bc1-8cf2-3ae14b6fd8a5,Johnny Cash,Greystone Chapel
25e9c75c-d014-4ddf-8df4-54215ee568ea,Johnny Cash,The Long Black Veil
398a5f12-80ba-4d29-8b6b-bfe2176341a6,U2,Gloria
2a1b794e-ffc7-48b0-8d47-18d0344e35d3,Judas Priest,Living After Midnight
3c6e9da3-e16f-47e3-a5b8-bc16c04184e3,Nine Inch Nails,Heresy
4f9c026f-e959-4edc-9c99-e2b805590a0a,The Strokes,You Only Live Once
f2f99a81-9375-4557-8138-2a0a297f5c85,Bruce Springsteen,Dancing In The Dark
43483231-f75d-410e-8482-2b6ad7a8d237,Babyshambles,Albion
2ab38bd9-067f-470d-a294-e85a95db9892,Babyshambles,What Katy Did Next
b351955e-83f8-4236-98b7-9912761ef2e4,Babyshambles,Killamangiro
c3225dbc-7a73-477a-bbed-4de1b410d028,Babyshambles,Pipedown
b9dcfd41-b26f-4a30-9980-b0bce383e1ab,Babyshambles,A'Rebours
1a7037bd-93cc-46b6-b88c-ba159587392c,Mindless Self Indulgence,Harry Truman
131e9c7e-9f71-42cf-9662-51907aac19f7,Mindless Self Indulgence,Tight
23ea420c-0aed-443f-b73b-dfe8acfe3a5a,Mindless Self Indulgence,Tom Sawyer
19490e52-83f3-4b8b-97aa-efd8ef8820fc,Pantera,5 Minutes Alone
2438dd33-21d1-468f-b983-5f75f6881a2f,Pantera,I'Ll Cast A Shadow
4283eb18-96ba-41fa-9f8e-512a1392e5b5,Pantera,I'M Broken
1d3cff06-69f4-485d-ae1d-7a073d2cc867,Pantera,Planet Caravan
1f0f847d-3573-4d6d-8ebc-0454e38d65d1,Lamb Of God,Confessional
097fb086-e3d7-4572-ab04-3f0f0c46229d,Placebo,Protect Me From What I Want
48c81dec-ec96-4aac-bf3e-8de712f9ca52,Lamb Of God,Foot To The Throat
32abd092-9872-4d97-b802-5df128a88d2b,Babyshambles,There She Goes
d1dec304-adcf-49b0-b5b5-3f85f2ef9c31,Babyshambles,Delivery
317f7edb-65b9-4cfd-9312-2c316f64eaa2,Babyshambles,Carry On Up The Morning
22b724e7-918c-4181-af92-d90449399c08,Babyshambles,Lost Art Of Murder
1818a712-544b-4982-8138-c3756bb813e0,Jamie T,So Lonely Was The Ballad
2eaa8d2a-5244-4f7c-b00d-c53a92b44561,The View,Dance Into The Night
18d528d4-e997-4138-a955-dcce21ec4910,The Rifles,She'S Got Standards
2b0467bd-0328-44fa-840f-860f1c1702b8,Art Brut,"18,000 Lira"
444f190d-0845-4b60-8552-f6517209e4a2,Dirty Pretty Things,Wondering
a729028d-0297-4f0d-b147-48917bf869f0,Razorlight,Stumble And Fall
fb6cbaac-6d50-4fcb-b476-57f1caeeb2ed,The Kooks,She Moves In Her Own Way
482b3d67-fc7f-41a9-b548-4ec7234b7f0d,The View,Skag Trendy
036df21a-a5aa-4d0f-bc3b-119651cf3944,Oasis,Hung In A Bad Place
9bfc95bb-d18d-4c28-80ee-3c146ead8f07,We Are Scientists,It'S A Hit
4351e1b1-72d7-4338-a2ad-d9cf4f438478,Muse,Can'T Take My Eyes Off You
2c9a04af-76c9-431e-9723-4c23a7478fb1,Mr. Scruff,Get A Move On
2c1d1aea-9c5d-43e8-982b-265a8f7cbfa9,The Jimi Hendrix Experience,The Wind Cries Mary
5e14e57b-b583-41fc-9caa-cff5b03870f7,The Spinners,I'Ll Be Around
0a8ddc17-f95f-4efd-a4a7-346c2a07d224,Jack Off Jill,Cinnamon Spider
0c89b814-8825-445e-8e92-2761d067d01a,Yesterdays New Quintet,Mestizo Eyes
ca84466e-24a9-4201-a330-9e4ae74711af,The Jackson 5,I Want You Back
48f54337-b072-4ed4-b6bb-a96394bb1fdb,Miss Kittin,Dub About Me
043588c9-b126-49b6-8a39-685171f9d636,Saalschutz,Das Lied Mit Den Suggestivfragen
07fbc16f-0ec9-46f0-ba9a-b0e6d16e4bde,Sergent Garcia,Hoy Me Voy
0efde747-e35e-4234-a52e-feec466ca96e,Frittenbude,Electrofikkkke
28b89c13-7198-4916-b58f-6898a414ce55,Britney Spears,Rock Me In
178e452a-ad65-43ed-9962-05c9c97c1a7f,Britney Spears,Mmm Papi
4381574e-7a46-4773-b23a-372dbbe1ff59,Editors,Munich
fc7d0e89-4cb9-45cd-b57d-8075e8f5f683,The Rifles,When I'M Alone
9f77c700-4a73-4d35-ab60-a0dd09f5e5ad,The O'Jays,Love Train
21548616-ebcc-473f-9f11-7ac77e326819,Karl Bartos,Ultraviolet
1f09694b-a92c-4c68-b15e-5de2594a787a,D'Angelo,The Line
490ded6e-7500-4865-aa68-e05380f35cac,Flying Lotus,Camel (Nosaj Thing Remix)
0240955a-3dd8-436a-a486-6581dcd944da,Telefon Tel Aviv,Sound In A Dark Room
1c774122-f853-424a-9edc-296900181bae,Shy Child,Summer
131e57cb-40fd-47a4-8b7c-b32ec557b36b,The Teenagers,Homecoming
1df22f02-5e10-4712-9809-cbc9b27dc4e8,Mstrkrft,Neon Knights
716b496e-a0db-43d5-8120-5332604f503e,Art Brut,Formed A Band
39f564a3-d8cb-44fe-9286-709ae0ed90d4,The Wave Pictures,I Love You Like A Madman
2bf74090-d877-4c3c-be0e-84e59b0a0ba5,Cocorosie,Tekno Love Song
0619d1a0-17e7-4187-bc34-69937bd7de33,Asobi Seksu,Strawberries
727f4d07-6366-46ee-bbb4-63ee86ed0f01,Supergrass,Alright
19ffc91e-7294-4079-8fcf-ea91849aad38,The Beloved,Sweet Harmony
b026354f-7197-4ead-a2dc-bdbaf7331efc,Marilyn Manson,Sweet Dreams (Are Made Of This)
b85ceef2-4564-4778-8591-b57a7a39e00c,Muse,Falling Down
8d5b40df-d9a8-4352-a93b-2d666c867222,Muse,Fillip
077f5199-ec67-4770-9723-2f9ea9712e2a,Lisa Hannigan,Keep It All
0e61c9bd-111f-492d-be60-f685b280debe,We Are Scientists,Callbacks
fe3d41f6-f304-430c-a21e-40f5b34c9088,We Are Scientists,Can'T Lose
d4dced51-edd4-4b00-91a4-5cb8c7d0e9a0,We Are Scientists,Inaction
34033cb9-7f2f-4b07-92a5-954f923ba419,We Are Scientists,"Nobody Move, Nobody Get Hurt"
0800cc32-83e9-4d62-ae74-d9edd0a2f745,Kaizers Orchestra,Blitzregn Baby
34bcb7a1-0cd2-4190-a93a-3019836a36f9,The Duke Spirit,Lion Rip
00759cc9-9a2f-43b5-b6a2-516fcd20ee64,Modest Mouse,The View
d5cb0c3f-378a-4d8b-bf6e-d90c1ae6c8e5,Kings Of Leon,Joe'S Head
112183f7-2e34-47b6-bdbc-d4c87a806811,Scissor Sisters,Ooh
e1fe1d12-dac2-4325-ae1b-25e0ef06b998,Daft Punk,Voyager
31745644-7e0d-4061-952d-3cee2aaf0931,The Smiths,Still Ill
084127a0-d267-4a1b-80be-7c3e1d7faa03,Calle 13,Gringo Latin Funk
0be4ddc0-1c3d-403b-9796-c930dd4ccef6,I Love You But I'Ve Chosen Darkness,If It Was Me
31fecb90-329c-4592-8769-493ca0463b5e,I Love You But I'Ve Chosen Darkness,Fear Is On Our Side
01939773-eff9-426c-a68c-a499ecbb5596,I Love You But I'Ve Chosen Darkness,Last Ride Together
0e1a075e-379e-4b62-a467-60ef8ff8d422,I Love You But I'Ve Chosen Darkness,The Owl
22040af0-f789-4d40-b72e-af9244c3b500,Ash,Meltdown
f7471b36-b061-4bfb-9012-c69d270ddc14,Inxs,Suicide Blonde
349aba01-507c-48d0-b94f-65374b3b749f,Duran Duran,The Reflex
37bb8f5a-0e07-4202-afb4-73012cf0636d,Interpol,Roland
1612c91a-f7f3-4727-901d-bb338987132d,Interpol,Obstacle 1
1035d312-48db-4e41-9b10-cf3174449130,Can,Paperhouse
2b8f132b-3a89-47c9-b0cc-031b46f303f6,Black Rebel Motorcycle Club,Not What You Wanted
0d3bc338-8c04-4473-819a-986b2ad19b17,Black Rebel Motorcycle Club,In Like The Rose
45183329-f4cf-4a32-9425-264fb5ee5538,Editors,Fingers In The Factories
1a915a2d-e2f4-4300-a230-96fc9c8a7b60,Daft Punk,Too Long
661740c7-4d4a-4e89-b22f-e8fdef793702,Elbow,Some Riot
3bca536d-7922-473c-b987-7f4f7e690506,Elbow,The Loneliness Of A Tower Crane Driver
0ad3245c-bc01-4186-b048-d09c882722d3,Elbow,Mirrorball
8a8909c0-291c-4643-977f-17d27f052154,Blur,Girls & Boys
254ca345-ba56-4cba-83e7-b78b290967ea,Marilyn Manson,The Dope Show
123bd1d6-cf6a-4710-bae3-ba2c2e6bd70d,Marilyn Manson,Evidence
34f9abab-19f8-4f65-8a31-862e15ba3a45,Marilyn Manson & The Spooky Kids,Dogma
0b565eba-b237-4f7b-931b-662f3294a177,Kylie Minogue,Did It Again
0e326de3-4e76-4a21-9545-c6485b998b65,Kylie Minogue,Too Far
ea833a1a-83fb-4a58-91df-f43940333bdd,Kylie Minogue,Better The Devil You Know
3f9bdd3d-85b0-423a-9a63-7dc464c71839,Britney Spears,Toxic
1361c93b-0628-41a1-958d-7e32e9fff1d7,Britney Spears,Circus (Diplo Circus Mix)
100afd08-6329-468c-a497-cb24ec9a247a,Joss Stone,Music (Feat. Lauryn Hill)
19b06465-5940-41d0-a3c8-08765163f94f,Joss Stone,What Were We Thinking
044c209a-e9ce-4b79-9194-867ce1ca94fe,Joss Stone,Proper Nice
0c254964-11a0-470c-a37b-3769e30443eb,Joss Stone,Tell Me What We'Re Gonna Do Now
32220297-a016-4385-8807-5a6290a325e1,Joss Stone,Change (Vinnie Jones Intro)
43b2f487-0d08-4acc-a090-35ad408986a7,Kasabian,Shoot The Runner
3a06fcf0-666e-4dd9-8c22-ec4b12dec66d,Editors,All Sparks
16429f07-f1a8-40bb-ad54-46c43ea65ba4,Cyndi Lauper,Iko Iko
2aedb1ee-a9b4-41b1-abb2-9ca85ee3bf9a,The Bravery,An Honest Mistake
042ad6f4-4ac6-4b3a-894f-a55459438157,The Offspring,Hit That
22ab9b56-aa70-491c-a642-75e05ad2ea58,The Black Eyed Peas,Don'T Phunk With My Heart
58e22fea-1613-4a96-8cc0-b12e9b01566b,The Black Eyed Peas,Pump It
192333bd-5f71-4d0e-9356-f4bf2ff848c5,Estelle,American Boy (Feat. Kanye West)
327e6d4c-0cd8-44ee-87b5-0469242f5d4f,Helalyn Flowers,Voices
31458864-2255-4543-a94d-a8f45007b3f1,Kings Of Leon,Soft
125ddb15-c87b-45ae-b374-ec885f2320a5,Black Rebel Motorcycle Club,Love Burns
17347277-b788-468a-b385-71c57fbe7741,Sonic Youth,Tunic (Song For Karen)
2491b44b-c72c-43fe-8cce-3232322380c3,The Rifles,Robin Hood
260dc4ec-b6cd-4af8-975e-6b4a889f4223,The Rifles,Local Boy
390ba1ae-a766-4bb1-974b-39ae1ce50b70,Peter Gabriel,Mercy Street
ba66c077-f0bc-4030-a462-ab0f225e3c30,Sting,Fields Of Gold
1134a125-6eab-4d97-a380-6ec6cdd4513f,Thriving Ivory,Angels On The Moon
612eacef-bc8a-4797-aa72-5f811e0ffda8,The Police,Every Little Thing She Does Is Magic
46504384-cf85-443e-82b7-e283f5ae76db,Editors,The Weight Of The World
be203c34-e041-48fb-acce-471c9bc261c8,The Presets,Are You The One?
0a2b7175-976b-4382-9577-becf5f6a0c7f,The Killers,Sweet Talk
f8c8e7c5-aab2-4027-a11e-836e1c5ff728,Queen,Don'T Stop Me Now
259bd4f7-55b8-4091-b3ca-cf9663cc2b39,The Proclaimers,Life With You
0054403b-1d9f-4c84-8b65-dfba24986bc1,Runaway,Brooklyn Club Jam
1db61865-0ca8-477e-8e73-6b9c214cf7a7,Queen,Princes Of The Universe
32c7e292-14f1-4080-bddf-ef852e0a4c59,Queen & David Bowie,Under Pressure
1975a121-2b30-40f0-a32c-dfabfc8deee2,Foo Fighters,Resolve
257b7690-85c9-40d8-b3cb-f410bdbea774,Baccara,Yes Sir I Can Boogie
3f491dde-82d8-40dc-bdbd-a0ea9373724d,R.E.M.,Orange Crush
32ed6b51-b3ae-4910-a769-79ea59a72417,Nik Kershaw,The Riddle
ea8095ef-700b-4a06-9f40-9b22120c3d32,The Avalanches,Frontier Psychiatrist
309962e2-b22a-41ca-ad01-bdd00797cbf1,Johnny Cash,A Boy Named Sue
185c8b28-ff7b-4097-9953-ed84cac000e0,Johnny Cash,A Thing Called Love
20c4f66e-8f70-4d92-8c5c-d349b96cabf9,Dolly Parton,Here You Come Again
45b93719-bc48-4ee9-bb7a-b5f8b8a2e5f5,Supertramp,It'S Raining Again
086e433d-3091-437b-84b2-48a2656472ea,Supertramp,From Now On
4192de51-d6b7-40c3-be58-728338a6a702,Pink Floyd,"Another Brick In The Wall, Part 2"
219e46d6-e885-4b57-9add-e370042627e7,Pink Floyd,"Another Brick In The Wall, Part 1"
42382013-ac4f-4cd8-a954-047a633b4bb5,Pink Floyd,In The Flesh?
27a49447-444c-46c2-98bd-9cf7f5d56b6a,Toni Braxton,Breathe Again
